2020.01.29,00:00,109.094,109.258,108.968,108.996,64619
2020.01.30,00:00,108.994,109.058,108.574,108.924,100147
2020.01.31,00:00,108.932,109.128,108.299,108.350,99870
2020.02.03,00:00,108.447,108.791,108.303,108.648,91649
2020.02.04,00:00,108.657,109.537,108.541,109.512,74072
2020.02.05,00:00,109.511,109.838,109.296,109.795,84679
2020.02.06,00:00,109.801,109.999,109.741,109.980,63159
2020.02.07,00:00,109.979,110.014,109.524,109.758,87315
2020.02.10,00:00,109.627,109.871,109.552,109.762,70316
2020.02.11,00:00,109.727,109.958,109.710,109.777,53731
2020.02.12,00:00,109.776,110.128,109.751,110.090,57133
2020.02.13,00:00,110.064,110.084,109.610,109.804,84600
2020.02.14,00:00,109.769,109.905,109.690,109.766,59920
2020.02.17,00:00,109.807,109.954,109.711,109.860,50803
2020.02.18,00:00,109.860,109.940,109.649,109.859,73983
2020.02.19,00:00,109.863,111.583,109.839,111.331,72561
2020.02.20,00:00,111.317,112.219,111.104,112.054,113855
2020.02.21,00:00,112.056,112.177,111.462,111.509,108314
2020.02.24,00:00,111.208,111.676,110.325,110.672,143223
2020.02.25,00:00,110.672,111.033,109.882,110.194,199127
2020.02.26,00:00,110.182,110.695,110.122,110.407,213200
2020.02.27,00:00,110.392,110.448,109.556,109.557,242676
2020.02.28,00:00,109.565,109.673,107.498,108.036,300540
2020.03.02,00:00,107.346,108.570,107.337,108.254,246850
2020.03.03,00:00,108.233,108.526,106.921,107.129,230678
2020.03.04,00:00,107.075,107.681,106.837,107.487,208876
2020.03.05,00:00,107.509,107.734,105.957,106.142,191706
2020.03.06,00:00,106.145,106.334,104.986,105.277,264896
2020.03.08,00:00,104.124,104.423,104.091,104.413,1979
2020.03.09,00:00,104.415,104.586,101.171,102.263,309336
2020.03.10,00:00,102.263,105.910,101.992,105.236,318579
2020.03.11,00:00,105.236,105.380,104.088,104.414,263261
2020.03.12,00:00,104.414,106.087,103.067,104.772,292391
2020.03.13,00:00,104.782,108.493,104.498,107.983,340632
2020.03.15,00:00,106.955,107.190,106.443,106.901,1184
2020.03.16,00:00,106.904,107.569,105.127,105.865,329420
2020.03.17,00:00,105.866,107.856,105.839,107.647,425997
2020.03.18,00:00,107.647,108.644,106.747,108.052,393929
2020.03.19,00:00,108.032,110.947,107.963,110.830,416349
2020.03.20,00:00,110.831,111.497,109.318,110.688,330357
2020.03.22,00:00,110.746,110.802,110.714,110.747,351
2020.03.23,00:00,110.754,111.590,109.660,111.196,321161
2020.03.24,00:00,111.197,111.706,110.071,111.264,295941
2020.03.25,00:00,111.278,111.672,110.746,111.122,293627
2020.03.26,00:00,111.126,111.236,109.200,109.404,282413
2020.03.27,00:00,109.400,109.460,107.748,107.868,236695
2020.03.30,00:00,107.615,108.289,107.116,107.672,195174
2020.03.31,00:00,107.670,108.719,107.455,107.478,217577
2020.04.01,00:00,107.513,107.933,106.911,107.142,172382
2020.04.02,00:00,107.148,108.087,107.007,107.822,177594
2020.04.03,00:00,107.818,108.670,107.791,108.432,143700
2020.04.06,00:00,108.286,109.376,108.286,109.171,172512
2020.04.07,00:00,109.200,109.270,108.665,108.694,169548
2020.04.08,00:00,108.724,109.096,108.499,108.790,128279
2020.04.09,00:00,108.801,109.057,108.201,108.436,115098
2020.04.10,00:00,108.421,108.580,108.319,108.371,53596
2020.04.13,00:00,108.388,108.517,107.495,107.740,93469
2020.04.14,00:00,107.742,107.751,106.974,107.198,79544
2020.04.15,00:00,107.139,107.857,106.923,107.397,99935
2020.04.16,00:00,107.372,108.076,107.154,107.879,121688
2020.04.17,00:00,107.883,108.076,107.293,107.516,123131
2020.04.20,00:00,107.472,107.942,107.411,107.592,86983
2020.04.21,00:00,107.601,107.886,107.274,107.743,111199
2020.04.22,00:00,107.746,107.929,107.506,107.718,86326
2020.04.23,00:00,107.723,108.038,107.340,107.531,106787
2020.04.24,00:00,107.526,107.753,107.363,107.449,92478
2020.04.27,00:00,107.450,107.615,106.987,107.191,83530
2020.04.28,00:00,107.202,107.332,106.554,106.850,89656
2020.04.29,00:00,106.846,106.888,106.352,106.611,85944
2020.04.30,00:00,106.605,107.492,106.398,107.114,113573
2020.05.01,00:00,107.096,107.398,106.599,106.897,94939
2020.05.04,00:00,106.757,107.063,106.625,106.681,78271
2020.05.05,00:00,106.683,106.887,106.408,106.481,70147
2020.05.06,00:00,106.476,106.599,105.979,106.063,81089
2020.05.07,00:00,106.066,106.649,105.983,106.244,81464
2020.05.08,00:00,106.244,106.740,106.193,106.629,75940
2020.05.11,00:00,106.474,107.761,106.472,107.588,75610
2020.05.12,00:00,107.601,107.686,107.088,107.094,68685
2020.05.13,00:00,107.091,107.269,106.735,107.005,73437
2020.05.14,00:00,106.992,107.356,106.767,107.208,68832
2020.05.15,00:00,107.187,107.427,106.849,107.076,64142
2020.05.18,00:00,107.018,107.498,107.018,107.281,61767
2020.05.19,00:00,107.285,108.080,107.237,107.682,67398
2020.05.20,00:00,107.668,107.977,107.329,107.474,54366
2020.05.21,00:00,107.446,107.842,107.397,107.596,55960
2020.05.22,00:00,107.593,107.754,107.315,107.604,45899
2020.05.25,00:00,107.535,107.774,107.513,107.650,32024
2020.05.26,00:00,107.651,107.915,107.395,107.490,49117
2020.05.27,00:00,107.480,107.940,107.359,107.729,67977
2020.05.28,00:00,107.703,107.894,107.563,107.614,63850
2020.05.29,00:00,107.602,107.888,107.071,107.764,85142
2020.06.01,00:00,107.635,107.849,107.371,107.575,60045
2020.06.02,00:00,107.572,108.765,107.507,108.655,68504
2020.06.03,00:00,108.629,108.976,108.415,108.890,80064
2020.06.04,00:00,108.838,109.190,108.608,109.115,81152
2020.06.05,00:00,109.083,109.844,109.038,109.568,83241
2020.06.08,00:00,109.532,109.685,108.227,108.414,66544
2020.06.09,00:00,108.367,108.534,107.614,107.709,84929
2020.06.10,00:00,107.684,107.866,106.982,107.107,91010
2020.06.11,00:00,107.030,107.224,106.565,106.853,104525
2020.06.12,00:00,106.798,107.546,106.577,107.348,106186
2020.06.15,00:00,107.276,107.559,106.992,107.309,86775
2020.06.16,00:00,107.274,107.631,107.203,107.298,88493
2020.06.17,00:00,107.298,107.435,106.943,106.994,62591
2020.06.18,00:00,106.952,107.120,106.661,106.954,84092
2020.06.19,00:00,106.898,107.048,106.759,106.858,66619
2020.06.22,00:00,106.739,107.002,106.733,106.891,61955
2020.06.23,00:00,106.816,107.212,106.064,106.509,88569
2020.06.24,00:00,106.445,107.064,106.375,107.031,77739
2020.06.25,00:00,107.036,107.446,106.949,107.179,69000
2020.06.26,00:00,107.154,107.353,106.792,107.183,62524
2020.06.29,00:00,107.053,107.877,107.033,107.565,65893
2020.06.30,00:00,107.507,107.976,107.507,107.908,77316
2020.07.01,00:00,107.848,108.156,107.353,107.457,70177
2020.07.02,00:00,107.401,107.716,107.324,107.452,54830
2020.07.03,00:00,107.452,107.561,107.428,107.454,31975
2020.07.06,00:00,107.419,107.766,107.249,107.276,43501
2020.07.07,00:00,107.266,107.784,107.239,107.505,44988
2020.07.08,00:00,107.512,107.704,107.195,107.245,44244
2020.07.09,00:00,107.201,107.391,107.090,107.190,56154
2020.07.10,00:00,107.147,107.258,106.632,106.901,47944
2020.07.13,00:00,106.879,107.312,106.780,107.267,42278
2020.07.14,00:00,107.199,107.424,107.112,107.225,48977
2020.07.15,00:00,107.181,107.302,106.658,106.917,46428
2020.07.16,00:00,106.871,107.393,106.826,107.242,45971
2020.07.17,00:00,107.191,107.355,106.932,107.015,35041
2020.07.20,00:00,107.055,107.528,106.984,107.230,41429
2020.07.21,00:00,107.196,107.360,106.674,106.786,48236
2020.07.22,00:00,106.703,107.282,106.671,107.143,52414
2020.07.23,00:00,107.107,107.222,106.703,106.848,42047
2020.07.24,00:00,106.813,106.885,105.673,106.116,64175
2020.07.27,00:00,106.000,106.096,105.108,105.362,75261
2020.07.28,00:00,105.358,105.677,104.948,105.076,74872
2020.07.29,00:00,105.010,105.233,104.763,104.909,76812
2020.07.30,00:00,104.867,105.286,104.672,104.700,88009
2020.07.31,00:00,104.665,106.048,104.179,105.847,123326
2020.08.03,00:00,105.729,106.464,105.572,105.937,120190
2020.08.04,00:00,105.927,106.187,105.629,105.706,78858
2020.08.05,00:00,105.726,105.864,105.313,105.588,73978
2020.08.06,00:00,105.577,105.689,105.292,105.533,75606
2020.08.07,00:00,105.479,106.047,105.466,105.899,76378
2020.08.10,00:00,105.853,106.194,105.699,105.952,49003
2020.08.11,00:00,105.878,106.675,105.878,106.479,78975
2020.08.12,00:00,106.452,107.006,106.431,106.889,81900
2020.08.13,00:00,106.835,107.041,106.555,106.913,70046
2020.08.14,00:00,106.913,107.030,106.428,106.568,52916
2020.08.17,00:00,106.563,106.647,105.935,105.989,62010
2020.08.18,00:00,105.947,106.047,105.275,105.395,74076
2020.08.19,00:00,105.380,106.143,105.093,106.080,89198
2020.08.20,00:00,106.071,106.208,105.735,105.769,86952
2020.08.21,00:00,105.740,106.063,105.434,105.781,78011
2020.08.24,00:00,105.735,105.989,105.680,105.961,51675
2020.08.25,00:00,105.949,106.568,105.864,106.376,69410
2020.08.26,00:00,106.334,106.548,105.948,105.975,64575
2020.08.27,00:00,105.986,106.692,105.593,106.553,97119
2020.08.28,00:00,106.550,106.938,105.194,105.350,121516
2020.08.31,00:00,105.418,106.088,105.283,105.880,95706
2020.09.01,00:00,105.875,106.145,105.584,105.935,97182
2020.09.02,00:00,105.927,106.294,105.842,106.170,79213
2020.09.03,00:00,106.104,106.543,105.995,106.087,81999
2020.09.04,00:00,106.144,106.498,106.049,106.220,75547
2020.09.07,00:00,106.233,106.378,106.124,106.211,45645
2020.09.08,00:00,106.241,106.375,105.852,106.007,69844
2020.09.09,00:00,105.979,106.266,105.783,106.166,66474
2020.09.10,00:00,106.167,106.293,105.972,106.113,65042
2020.09.11,00:00,106.103,106.254,106.049,106.135,51888
2020.09.14,00:00,106.073,106.157,105.539,105.696,47809
2020.09.15,00:00,105.663,105.806,105.293,105.428,53166
2020.09.16,00:00,105.347,105.424,104.793,104.935,67988
2020.09.17,00:00,104.909,105.165,104.517,104.730,67263
2020.09.18,00:00,104.702,104.863,104.264,104.551,52133
2020.09.21,00:00,104.478,104.885,103.993,104.635,65505
2020.09.22,00:00,104.626,105.071,104.397,104.913,52875
2020.09.23,00:00,104.835,105.490,104.818,105.361,70394
2020.09.24,00:00,105.335,105.523,105.197,105.381,73083
2020.09.25,00:00,105.363,105.693,105.232,105.554,62808
2020.09.28,00:00,105.490,105.674,105.256,105.450,54421
2020.09.29,00:00,105.452,105.727,105.336,105.616,51608
2020.09.30,00:00,105.580,105.797,105.396,105.415,66813
2020.10.01,00:00,105.485,105.721,105.353,105.493,61658
2020.10.02,00:00,105.482,105.659,104.935,105.335,81142
2020.10.05,00:00,105.246,105.794,105.245,105.725,54952
2020.10.06,00:00,105.708,105.778,105.464,105.593,53115
2020.10.07,00:00,105.592,106.100,105.566,105.940,52237
2020.10.08,00:00,105.949,106.101,105.913,106.009,47683
2020.10.09,00:00,105.954,106.034,105.573,105.600,57815
2020.10.12,00:00,105.740,105.776,105.235,105.300,48768
2020.10.13,00:00,105.298,105.622,105.249,105.465,52669
2020.10.14,00:00,105.417,105.515,105.029,105.153,49567
2020.10.15,00:00,105.089,105.487,105.057,105.414,59661
2020.10.16,00:00,105.401,105.458,105.183,105.375,51940
2020.10.19,00:00,105.350,105.496,105.294,105.409,39390
2020.10.20,00:00,105.387,105.739,105.304,105.457,60218
2020.10.21,00:00,105.456,105.524,104.333,104.559,68340
2020.10.22,00:00,104.539,104.916,104.470,104.819,47685
2020.10.23,00:00,104.826,104.930,104.539,104.688,41228
2020.10.25,00:00,104.663,104.683,104.653,104.661,38
2020.10.26,00:00,104.656,105.048,104.636,104.828,48321
2020.10.27,00:00,104.828,104.882,104.364,104.458,38954
2020.10.28,00:00,104.455,104.549,104.106,104.299,53573
2020.10.29,00:00,104.294,104.719,104.016,104.596,51814
2020.10.30,00:00,104.593,104.736,104.118,104.662,54628
2020.11.02,00:00,104.496,104.942,104.496,104.705,41624
2020.11.03,00:00,104.708,104.822,104.424,104.428,68982
2020.11.04,00:00,104.469,105.338,104.143,104.484,131901
2020.11.05,00:00,104.475,104.534,103.437,103.445,91382
2020.11.06,00:00,103.437,103.752,103.169,103.357,98883
2020.11.09,00:00,103.278,105.638,103.174,105.336,106936
2020.11.10,00:00,105.341,105.480,104.813,105.263,92444
2020.11.11,00:00,105.258,105.670,104.997,105.397,51616
2020.11.12,00:00,105.406,105.471,105.062,105.104,62943
2020.11.13,00:00,105.080,105.144,104.556,104.607,56164
2020.11.16,00:00,104.684,105.129,104.356,104.550,68775
2020.11.17,00:00,104.535,104.586,104.063,104.162,51521
2020.11.18,00:00,104.153,104.205,103.646,103.784,55645
2020.11.19,00:00,103.789,104.209,103.711,103.724,58982
2020.11.20,00:00,103.715,103.902,103.694,103.820,46356
2020.11.23,00:00,103.734,104.630,103.676,104.436,51025
2020.11.24,00:00,104.426,104.754,104.137,104.410,62924
2020.11.25,00:00,104.392,104.591,104.249,104.422,55167
2020.11.26,00:00,104.414,104.476,104.205,104.205,53579
2020.11.27,00:00,104.219,104.272,103.899,104.068,43223
2020.11.30,00:00,104.030,104.402,103.825,104.266,59682
2020.12.01,00:00,104.253,104.571,104.175,104.273,58663
2020.12.02,00:00,104.285,104.744,104.219,104.395,66315
2020.12.03,00:00,104.376,104.528,103.666,103.809,62297
2020.12.04,00:00,103.819,104.235,103.732,104.169,65524
2020.12.07,00:00,104.068,104.306,103.914,104.024,62956
2020.12.08,00:00,104.018,104.198,103.948,104.130,60787
2020.12.09,00:00,104.125,104.398,104.045,104.179,53975
2020.12.10,00:00,104.198,104.571,104.134,104.209,69515
2020.12.11,00:00,104.187,104.261,103.816,104.003,64451
2020.12.14,00:00,103.963,104.097,103.504,104.006,70483
2020.12.15,00:00,104.007,104.144,103.599,103.644,50283
2020.12.16,00:00,103.637,103.910,103.253,103.422,64610
2020.12.17,00:00,103.450,103.553,102.865,103.060,61536
2020.12.18,00:00,103.070,103.590,103.030,103.270,62855
2020.12.21,00:00,103.476,103.883,103.245,103.281,94560
2020.12.22,00:00,103.278,103.727,103.274,103.593,73363
2020.12.23,00:00,103.588,103.645,103.348,103.507,65147
2020.12.24,00:00,103.525,103.760,103.489,103.645,33470
2020.12.28,00:00,103.528,103.891,103.395,103.781,53555
2020.12.29,00:00,103.780,103.815,103.454,103.547,55594
2020.12.30,00:00,103.518,103.589,102.954,103.137,65758
2020.12.31,00:00,103.085,103.306,102.986,103.222,46136
2021.01.04,00:00,103.069,103.310,102.705,103.097,74082
2021.01.05,00:00,103.079,103.185,102.598,102.692,69329
2021.01.06,00:00,102.674,103.436,102.586,102.989,91054
2021.01.07,00:00,102.990,103.948,102.935,103.760,81888
2021.01.08,00:00,103.739,104.086,103.595,103.947,88707
2021.01.11,00:00,103.843,104.391,103.843,104.216,57458
2021.01.12,00:00,104.218,104.325,103.709,103.712,61239
2021.01.13,00:00,103.741,103.989,103.518,103.831,54872
2021.01.14,00:00,103.837,104.192,103.554,103.778,67690
2021.01.15,00:00,103.777,103.905,103.610,103.868,54012
2021.01.18,00:00,103.771,103.924,103.630,103.646,50374
2021.01.19,00:00,103.663,104.078,103.642,103.874,51063
2021.01.20,00:00,103.862,103.923,103.439,103.486,47112
2021.01.21,00:00,103.491,103.660,103.320,103.462,47565
2021.01.22,00:00,103.441,103.879,103.437,103.765,43315
2021.01.25,00:00,103.752,103.929,103.666,103.690,37929
2021.01.26,00:00,103.686,103.822,103.548,103.601,32347
2021.01.27,00:00,103.596,104.192,103.578,104.087,48588
2021.01.28,00:00,104.063,104.455,104.036,104.179,43999
2021.01.29,00:00,104.178,104.933,104.169,104.705,54173
2021.02.01,00:00,104.742,105.028,104.600,104.918,34117
2021.02.02,00:00,104.878,105.166,104.822,104.925,34981
2021.02.03,00:00,104.938,105.097,104.911,105.007,27572
2021.02.04,00:00,104.988,105.557,104.964,105.525,31934
2021.02.05,00:00,105.477,105.761,105.327,105.364,37192
2021.02.08,00:00,105.303,105.664,105.143,105.193,32703
2021.02.09,00:00,105.175,105.256,104.490,104.536,42001
2021.02.10,00:00,104.548,104.836,104.402,104.574,37777
2021.02.11,00:00,104.551,104.798,104.527,104.719,22878
2021.02.12,00:00,104.699,105.175,104.686,104.914,30501
2021.02.15,00:00,104.878,105.410,104.860,105.355,34510
2021.02.16,00:00,105.340,106.074,105.172,106.006,42983
2021.02.17,00:00,106.015,106.218,105.772,105.833,49208
2021.02.18,00:00,105.821,105.917,105.591,105.658,37114
2021.02.19,00:00,105.657,105.735,105.232,105.406,38840
2021.02.22,00:00,105.352,105.838,104.976,105.027,44477
2021.02.23,00:00,105.026,105.422,104.914,105.205,39885
2021.02.24,00:00,105.206,106.098,105.168,105.828,53096
2021.02.25,00:00,105.857,106.396,105.791,106.161,78928
2021.02.26,00:00,106.141,106.684,105.841,106.500,89201
2021.03.01,00:00,106.505,106.881,106.359,106.728,44239
2021.03.02,00:00,106.737,106.949,106.632,106.675,42513
2021.03.03,00:00,106.654,107.145,106.653,106.981,48141
2021.03.04,00:00,106.946,107.978,106.893,107.895,55810
2021.03.05,00:00,107.911,108.637,107.813,108.380,79057
2021.03.08,00:00,108.326,108.935,108.288,108.830,42699
2021.03.09,00:00,108.832,109.228,108.408,108.438,57142
2021.03.10,00:00,108.429,108.913,108.332,108.355,53472
2021.03.11,00:00,108.329,108.805,108.329,108.475,55782
2021.03.12,00:00,108.482,109.158,108.461,109.019,52528
2021.03.14,00:00,108.980,109.033,108.969,109.011,69
2021.03.15,00:00,109.008,109.357,108.907,109.128,47803
2021.03.16,00:00,109.126,109.282,108.764,108.992,52468
2021.03.17,00:00,108.988,109.319,108.734,108.836,54684
2021.03.18,00:00,108.836,109.295,108.616,108.932,67554
2021.03.19,00:00,108.929,109.125,108.601,108.866,60610
2021.03.21,00:00,108.605,108.658,108.528,108.570,1576
2021.03.22,00:00,108.554,108.950,108.536,108.842,45477
2021.03.23,00:00,108.837,108.866,108.399,108.604,51365
2021.03.24,00:00,108.601,108.949,108.443,108.722,44333
2021.03.25,00:00,108.719,109.229,108.710,109.155,42243
2021.03.26,00:00,109.154,109.841,109.124,109.666,40337
2021.03.29,00:00,109.707,109.838,109.366,109.752,43120
2021.03.30,00:00,109.748,110.417,109.696,110.317,45568
2021.03.31,00:00,110.316,110.959,110.268,110.680,54323
2021.04.01,00:00,110.677,110.840,110.539,110.567,40302
2021.04.02,00:00,110.568,110.742,110.364,110.662,37018
2021.04.05,00:00,110.602,110.741,109.955,110.140,29667
2021.04.06,00:00,110.157,110.545,109.662,109.706,51373
2021.04.07,00:00,109.700,109.934,109.572,109.830,49556
2021.04.08,00:00,109.824,109.896,108.993,109.236,42887
2021.04.09,00:00,109.197,109.951,109.182,109.650,43660
2021.04.12,00:00,109.674,109.763,109.238,109.340,34932
2021.04.13,00:00,109.331,109.746,109.010,109.015,55317
2021.04.14,00:00,109.029,109.087,108.744,108.873,44657
2021.04.15,00:00,108.868,108.969,108.604,108.715,40296
2021.04.16,00:00,108.724,108.957,108.604,108.774,36610
2021.04.19,00:00,108.737,108.829,108.003,108.126,47995
2021.04.20,00:00,108.115,108.540,107.964,108.051,44334
2021.04.21,00:00,108.056,108.274,107.868,108.066,37856
2021.04.22,00:00,108.015,108.225,107.805,107.932,40210
2021.04.23,00:00,107.923,108.138,107.470,107.857,42763
2021.04.26,00:00,107.875,108.189,107.633,108.065,44235
2021.04.27,00:00,108.031,108.768,108.031,108.658,40701
2021.04.28,00:00,108.625,109.071,108.542,108.547,51431
2021.04.29,00:00,108.544,109.215,108.426,108.883,39622
2021.04.30,00:00,108.885,109.337,108.705,109.334,44224
2021.05.03,00:00,109.239,109.690,108.888,109.051,36735
2021.05.04,00:00,109.031,109.481,108.989,109.279,44890
2021.05.05,00:00,109.309,109.472,109.122,109.123,34650
2021.05.06,00:00,109.158,109.421,108.994,109.039,46513
2021.05.07,00:00,109.042,109.281,108.331,108.567,61453
2021.05.10,00:00,108.570,109.049,108.460,108.774,58401
2021.05.11,00:00,108.766,108.975,108.342,108.594,80204
2021.05.12,00:00,108.567,109.703,108.531,109.606,66654
2021.05.13,00:00,109.614,109.779,109.398,109.421,57747
2021.05.14,00:00,109.428,109.648,109.179,109.341,43414
2021.05.17,00:00,109.254,109.495,109.066,109.201,40766
2021.05.18,00:00,109.163,109.277,108.826,108.851,43499
2021.05.19,00:00,108.852,109.328,108.563,109.174,75483
2021.05.20,00:00,109.178,109.300,108.729,108.750,61071
2021.05.21,00:00,108.716,108.997,108.604,108.955,47739
2021.05.24,00:00,108.867,108.988,108.688,108.690,37602
2021.05.25,00:00,108.677,109.065,108.552,108.736,46564
2021.05.26,00:00,108.735,109.170,108.688,109.110,46737
2021.05.27,00:00,109.092,109.916,109.030,109.751,52434
2021.05.28,00:00,109.766,110.192,109.737,109.814,50194
2021.05.31,00:00,109.774,109.928,109.345,109.528,32172
2021.06.01,00:00,109.519,109.699,109.324,109.432,38918
2021.06.02,00:00,109.409,109.877,109.388,109.481,40526
2021.06.03,00:00,109.514,110.314,109.453,110.251,41790
2021.06.04,00:00,110.252,110.322,109.357,109.506,46579
2021.06.07,00:00,109.549,109.629,109.182,109.217,40221
2021.06.08,00:00,109.222,109.550,109.161,109.449,39220
2021.06.09,00:00,109.461,109.649,109.218,109.590,42664
2021.06.10,00:00,109.572,109.789,109.295,109.307,55519
2021.06.11,00:00,109.307,109.836,109.203,109.682,49819
2021.06.14,00:00,109.589,110.091,109.576,110.014,44946
2021.06.15,00:00,110.046,110.160,109.981,110.018,72701
2021.06.16,00:00,110.008,110.714,109.796,110.659,63050
2021.06.17,00:00,110.679,110.817,110.150,110.159,67917
2021.06.18,00:00,110.165,110.477,109.935,110.202,74128
2021.06.21,00:00,110.168,110.346,109.708,110.169,66129
2021.06.22,00:00,110.179,110.785,110.179,110.584,43427
2021.06.23,00:00,110.576,111.097,110.572,110.910,43915
2021.06.24,00:00,110.921,111.108,110.678,110.854,48850
2021.06.25,00:00,110.823,110.977,110.474,110.775,44943
2021.06.28,00:00,110.756,110.971,110.491,110.545,54172
2021.06.29,00:00,110.587,110.750,110.423,110.459,66203
2021.06.30,00:00,110.452,111.114,110.410,111.056,46849
2021.07.01,00:00,111.068,111.631,111.020,111.479,43294
2021.07.02,00:00,111.472,111.650,110.943,111.011,93361
2021.07.05,00:00,110.974,111.183,110.788,110.906,56674
2021.07.06,00:00,110.924,110.963,110.511,110.591,57991
2021.07.07,00:00,110.591,110.807,110.389,110.596,60114
2021.07.08,00:00,110.582,110.670,109.527,109.642,76454
2021.07.09,00:00,109.654,110.252,109.654,110.093,81869
2021.07.12,00:00,110.109,110.394,109.970,110.345,33691
2021.07.13,00:00,110.325,110.639,110.191,110.584,51326
2021.07.14,00:00,110.590,110.691,109.921,109.921,46635
2021.07.15,00:00,109.915,110.083,109.707,109.829,52658
2021.07.16,00:00,109.799,110.334,109.727,110.062,52439
2021.07.19,00:00,109.980,110.090,109.058,109.440,68403
2021.07.20,00:00,109.386,109.949,109.323,109.821,67051
2021.07.21,00:00,109.775,110.379,109.774,110.262,61212
2021.07.22,00:00,110.259,110.350,110.006,110.118,55272
2021.07.23,00:00,110.081,110.586,110.035,110.535,38266
2021.07.26,00:00,110.414,110.576,110.109,110.346,52390
2021.07.27,00:00,110.333,110.384,109.574,109.740,62781
2021.07.28,00:00,109.699,110.282,109.654,109.873,73059
2021.07.29,00:00,109.872,109.941,109.413,109.445,64461
2021.07.30,00:00,109.425,109.821,109.354,109.667,52064
2021.08.02,00:00,109.644,109.765,109.179,109.283,45276
2021.08.03,00:00,109.273,109.337,108.869,109.005,55741
2021.08.04,00:00,109.012,109.669,108.715,109.465,60897
2021.08.05,00:00,109.467,109.786,109.396,109.720,63409
2021.08.06,00:00,109.750,110.350,109.691,110.209,59265
2021.08.09,00:00,110.144,110.347,110.018,110.209,40422
2021.08.10,00:00,110.219,110.592,110.219,110.550,39843
2021.08.11,00:00,110.545,110.794,110.301,110.396,48803
2021.08.12,00:00,110.393,110.539,110.310,110.332,44743
2021.08.13,00:00,110.330,110.450,109.537,109.586,64832
2021.08.16,00:00,109.662,109.743,109.106,109.163,86841
2021.08.17,00:00,109.162,109.648,109.110,109.533,136333
2021.08.18,00:00,109.532,110.060,109.471,109.721,127818
2021.08.19,00:00,109.757,110.221,109.474,109.748,140428
2021.08.20,00:00,109.660,109.877,109.563,109.763,117562
2021.08.23,00:00,109.655,110.140,109.645,109.681,101102
2021.08.24,00:00,109.677,109.874,109.405,109.542,107218
2021.08.25,00:00,109.546,110.118,109.529,109.955,78521
2021.08.26,00:00,109.969,110.221,109.919,110.081,49541
2021.08.27,00:00,110.065,110.260,109.772,109.833,57275
2021.08.30,00:00,109.843,109.955,109.696,109.910,27715
2021.08.31,00:00,109.909,110.073,109.578,109.978,59782
2021.09.01,00:00,109.985,110.412,109.871,109.941,53620
2021.09.02,00:00,109.953,110.114,109.885,109.896,37637
2021.09.03,00:00,109.891,110.067,109.583,109.690,59428
2021.09.06,00:00,109.687,109.938,109.627,109.788,23628
2021.09.07,00:00,109.796,110.314,109.676,110.255,48767
2021.09.08,00:00,110.223,110.439,110.135,110.239,45701
2021.09.09,00:00,110.218,110.271,109.614,109.641,46521
2021.09.10,00:00,109.636,109.984,109.636,109.902,42517
2021.09.13,00:00,109.818,110.153,109.815,109.929,39248
2021.09.14,00:00,109.924,110.155,109.520,109.678,44876
2021.09.15,00:00,109.673,109.736,109.106,109.361,47991
2021.09.16,00:00,109.357,109.822,109.205,109.691,45320
2021.09.17,00:00,109.667,110.073,109.655,109.960,45507
2021.09.20,00:00,109.885,110.030,109.315,109.409,56470
2021.09.21,00:00,109.373,109.698,109.175,109.188,59392
2021.09.22,00:00,109.188,109.892,109.112,109.737,78139
2021.09.23,00:00,109.759,110.343,109.703,110.292,47988
2021.09.24,00:00,110.316,110.786,110.202,110.720,50027
2021.09.27,00:00,110.623,111.060,110.527,110.978,47893
2021.09.28,00:00,110.971,111.633,110.925,111.463,73076
2021.09.29,00:00,111.447,112.041,111.198,111.905,56683
2021.09.30,00:00,111.926,112.071,111.215,111.240,58294
2021.10.01,00:00,111.238,111.481,110.897,111.048,76443
2021.10.04,00:00,110.883,111.293,110.813,110.866,74859
2021.10.05,00:00,110.900,111.554,110.833,111.424,63452
2021.10.06,00:00,111.442,111.781,111.192,111.386,77788
2021.10.07,00:00,111.376,111.644,111.222,111.593,54689
2021.10.08,00:00,111.591,112.248,111.502,112.217,71929
2021.10.11,00:00,112.129,113.403,112.111,113.272,46843
2021.10.12,00:00,113.238,113.480,113.119,113.132,22701
